sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
-1,1,2,-1,-1,0.6,0.55,0.2,0.2,0.444118,0.19322
-1,1,2,-1,-1,0.6,0.55,0.25,0.25,0.444118,0.19019
-1,1,2,-1,-1,0.6,0.55,0.3,0.3,0.445372,0.185267
-1,1,2,-1,-1,0.6,0.55,0.35,0.35,0.447128,0.180343
-1,1,2,-1,-1,0.6,0.55,0.4,0.4,0.45039,0.172768
-1,1,2,-1,-1,0.6,0.55,0.45,0.45,0.453149,0.16633
-1,1,2,-1,-1,0.6,0.55,0.5,0.5,0.460173,0.15724
-1,1,2,-1,-1,0.6,0.55,0.55,0.55,0.470459,0.14512
-1,1,2,-1,-1,0.6,0.55,0.6,0.6,0.479741,0.138303
-1,1,2,-1,-1,0.6,0.55,0.65,0.65,0.491782,0.134137
-1,1,2,-1,-1,0.6,0.55,0.7,0.7,0.503071,0.131485
-1,1,2,-1,-1,0.6,0.55,0.75,0.75,0.513106,0.130349
-1,1,2,-1,-1,0.6,0.55,0.8,0.8,0.519628,0.129213
-1,1,2,-1,-1,0.6,0.55,0.85,0.85,0.525398,0.129213
-1,1,2,-1,-1,0.6,0.55,0.9,0.9,0.528158,0.129213
-1,1,2,-1,-1,0.6,0.55,0.95,0.95,0.529161,0.129213
-1,1,2,-1,-1,0.6,0.55,1.0,1.0,0.529412,0.129213
-1,1,2,-1,-1,0.65,0.55,0.05,0.05,0.444118,0.196629
-1,1,2,-1,-1,0.65,0.55,0.1,0.1,0.444118,0.195493
-1,1,2,-1,-1,0.65,0.55,0.15,0.15,0.444118,0.194357
-1,1,2,-1,-1,0.65,0.55,0.2,0.2,0.444118,0.191516
-1,1,2,-1,-1,0.65,0.55,0.25,0.25,0.444118,0.186971
-1,1,2,-1,-1,0.65,0.55,0.3,0.3,0.44641,0.179586
-1,1,2,-1,-1,0.65,0.55,0.35,0.35,0.44962,0.1722
-1,1,2,-1,-1,0.65,0.55,0.4,0.4,0.45558,0.160838
-1,1,2,-1,-1,0.65,0.55,0.45,0.45,0.460623,0.15118
-1,1,2,-1,-1,0.65,0.55,0.5,0.5,0.47346,0.137546
-1,1,2,-1,-1,0.65,0.55,0.55,0.55,0.492258,0.119366
-1,1,2,-1,-1,0.65,0.55,0.6,0.6,0.509222,0.109141
-1,1,2,-1,-1,0.65,0.55,0.65,0.65,0.531229,0.102891
-1,1,2,-1,-1,0.65,0.55,0.7,0.7,0.55186,0.098915
-1,1,2,-1,-1,0.65,0.55,0.75,0.75,0.570199,0.09721
-1,1,2,-1,-1,0.65,0.55,0.8,0.8,0.582119,0.095506
-1,1,2,-1,-1,0.65,0.55,0.85,0.85,0.592664,0.095506
-1,1,2,-1,-1,0.65,0.55,0.9,0.9,0.597708,0.095506
-1,1,2,-1,-1,0.65,0.55,0.95,0.95,0.599542,0.095506
-1,1,2,-1,-1,0.65,0.55,1.0,1.0,0.6,0.095506
-1,1,2,-1,-1,0.7,0.55,0.05,0.05,0.444118,0.196629
-1,1,2,-1,-1,0.7,0.55,0.1,0.1,0.444118,0.195114
-1,1,2,-1,-1,0.7,0.55,0.15,0.15,0.444118,0.193599
-1,1,2,-1,-1,0.7,0.55,0.2,0.2,0.444118,0.189812
-1,1,2,-1,-1,0.7,0.55,0.25,0.25,0.444118,0.183752
-1,1,2,-1,-1,0.7,0.55,0.3,0.3,0.447535,0.173905
-1,1,2,-1,-1,0.7,0.55,0.35,0.35,0.452319,0.164057
-1,1,2,-1,-1,0.7,0.55,0.4,0.4,0.461203,0.148908
-1,1,2,-1,-1,0.7,0.55,0.45,0.45,0.46872,0.136031
-1,1,2,-1,-1,0.7,0.55,0.5,0.5,0.487855,0.117851
-1,1,2,-1,-1,0.7,0.55,0.55,0.55,0.515874,0.093612
-1,1,2,-1,-1,0.7,0.55,0.6,0.6,0.54116,0.079977
-1,1,2,-1,-1,0.7,0.55,0.65,0.65,0.573962,0.071645
-1,1,2,-1,-1,0.7,0.55,0.7,0.7,0.604715,0.066343
-1,1,2,-1,-1,0.7,0.55,0.75,0.75,0.632051,0.06407
-1,1,2,-1,-1,0.7,0.55,0.8,0.8,0.649819,0.061798
-1,1,2,-1,-1,0.7,0.55,0.85,0.85,0.665537,0.061798
-1,1,2,-1,-1,0.7,0.55,0.9,0.9,0.673054,0.061798
-1,1,2,-1,-1,0.7,0.55,0.95,0.95,0.675788,0.061798
-1,1,2,-1,-1,0.7,0.55,1.0,1.0,0.676471,0.061798
-1,1,2,-1,-1,0.75,0.55,0.05,0.05,0.444118,0.196629
-1,1,2,-1,-1,0.75,0.55,0.1,0.1,0.444118,0.194862
-1,1,2,-1,-1,0.75,0.55,0.15,0.15,0.444118,0.193094
-1,1,2,-1,-1,0.75,0.55,0.2,0.2,0.444118,0.188675
-1,1,2,-1,-1,0.75,0.55,0.25,0.25,0.444118,0.181606
-1,1,2,-1,-1,0.75,0.55,0.3,0.3,0.448876,0.170117
-1,1,2,-1,-1,0.75,0.55,0.35,0.35,0.455537,0.158629
-1,1,2,-1,-1,0.75,0.55,0.4,0.4,0.467907,0.140954
-1,1,2,-1,-1,0.75,0.55,0.45,0.45,0.478374,0.125931
-1,1,2,-1,-1,0.75,0.55,0.5,0.5,0.505017,0.104722
-1,1,2,-1,-1,0.75,0.55,0.55,0.55,0.544032,0.076442
-1,1,2,-1,-1,0.75,0.55,0.6,0.6,0.579239,0.060535
-1,1,2,-1,-1,0.75,0.55,0.65,0.65,0.624914,0.050814
-1,1,2,-1,-1,0.75,0.55,0.7,0.7,0.667733,0.044628
-1,1,2,-1,-1,0.75,0.55,0.75,0.75,0.705796,0.041977
-1,1,2,-1,-1,0.75,0.55,0.8,0.8,0.730536,0.039326
-1,1,2,-1,-1,0.75,0.55,0.85,0.85,0.752422,0.039326
-1,1,2,-1,-1,0.75,0.55,0.9,0.9,0.762889,0.039326
-1,1,2,-1,-1,0.75,0.55,0.95,0.95,0.766696,0.039326
-1,1,2,-1,-1,0.75,0.55,1.0,1.0,0.767647,0.039326
-1,1,2,-1,-1,0.8,0.55,0.05,0.05,0.444118,0.196629
-1,1,2,-1,-1,0.8,0.55,0.1,0.1,0.444118,0.194672
-1,1,2,-1,-1,0.8,0.55,0.15,0.15,0.444118,0.192715
-1,1,2,-1,-1,0.8,0.55,0.2,0.2,0.444118,0.187823
-1,1,2,-1,-1,0.8,0.55,0.25,0.25,0.444118,0.179996
-1,1,2,-1,-1,0.8,0.55,0.3,0.3,0.449568,0.167277
-1,1,2,-1,-1,0.8,0.55,0.35,0.35,0.457198,0.154557
-1,1,2,-1,-1,0.8,0.55,0.4,0.4,0.471367,0.134989
-1,1,2,-1,-1,0.8,0.55,0.45,0.45,0.483357,0.118356
-1,1,2,-1,-1,0.8,0.55,0.5,0.5,0.513876,0.094874
-1,1,2,-1,-1,0.8,0.55,0.55,0.55,0.558564,0.063565
-1,1,2,-1,-1,0.8,0.55,0.6,0.6,0.598893,0.045954
-1,1,2,-1,-1,0.8,0.55,0.65,0.65,0.651211,0.035191
-1,1,2,-1,-1,0.8,0.55,0.7,0.7,0.70026,0.028342
-1,1,2,-1,-1,0.8,0.55,0.75,0.75,0.743858,0.025407
-1,1,2,-1,-1,0.8,0.55,0.8,0.8,0.772197,0.022472
-1,1,2,-1,-1,0.8,0.55,0.85,0.85,0.797266,0.022472
-1,1,2,-1,-1,0.8,0.55,0.9,0.9,0.809256,0.022472
-1,1,2,-1,-1,0.8,0.55,0.95,0.95,0.813616,0.022472
-1,1,2,-1,-1,0.8,0.55,1.0,1.0,0.814706,0.022472
-1,1,2,-1,-1,0.85,0.55,0.05,0.05,0.444118,0.196629
-1,1,2,-1,-1,0.85,0.55,0.1,0.1,0.444118,0.194546
-1,1,2,-1,-1,0.85,0.55,0.15,0.15,0.444118,0.192463
-1,1,2,-1,-1,0.85,0.55,0.2,0.2,0.444118,0.187255
-1,1,2,-1,-1,0.85,0.55,0.25,0.25,0.444118,0.178923
-1,1,2,-1,-1,0.85,0.55,0.3,0.3,0.450736,0.165383
-1,1,2,-1,-1,0.85,0.55,0.35,0.35,0.46,0.151843
-1,1,2,-1,-1,0.85,0.55,0.4,0.4,0.477206,0.131012
-1,1,2,-1,-1,0.85,0.55,0.45,0.45,0.491765,0.113306
-1,1,2,-1,-1,0.85,0.55,0.5,0.5,0.528824,0.088309
-1,1,2,-1,-1,0.85,0.55,0.55,0.55,0.583089,0.05498
-1,1,2,-1,-1,0.85,0.55,0.6,0.6,0.632059,0.036233
-1,1,2,-1,-1,0.85,0.55,0.65,0.65,0.695589,0.024776
-1,1,2,-1,-1,0.85,0.55,0.7,0.7,0.755147,0.017485
-1,1,2,-1,-1,0.85,0.55,0.75,0.75,0.808089,0.014361
-1,1,2,-1,-1,0.85,0.55,0.8,0.8,0.8425,0.011236
-1,1,2,-1,-1,0.85,0.55,0.85,0.85,0.872941,0.011236
-1,1,2,-1,-1,0.85,0.55,0.9,0.9,0.8875,0.011236
-1,1,2,-1,-1,0.85,0.55,0.95,0.95,0.892795,0.011236
-1,1,2,-1,-1,0.85,0.55,1.0,1.0,0.894118,0.011236
-1,1,2,-1,-1,0.9,0.55,0.05,0.05,0.444118,0.196629
-1,1,2,-1,-1,0.9,0.55,0.1,0.1,0.444118,0.194483
-1,1,2,-1,-1,0.9,0.55,0.15,0.15,0.444118,0.192337
-1,1,2,-1,-1,0.9,0.55,0.2,0.2,0.444118,0.186971
-1,1,2,-1,-1,0.9,0.55,0.25,0.25,0.444118,0.178386
-1,1,2,-1,-1,0.9,0.55,0.3,0.3,0.451168,0.164436
-1,1,2,-1,-1,0.9,0.55,0.35,0.35,0.461038,0.150486
-1,1,2,-1,-1,0.9,0.55,0.4,0.4,0.479369,0.129024
-1,1,2,-1,-1,0.9,0.55,0.45,0.45,0.494879,0.110781
-1,1,2,-1,-1,0.9,0.55,0.5,0.5,0.53436,0.085027
-1,1,2,-1,-1,0.9,0.55,0.55,0.55,0.592172,0.050688
-1,1,2,-1,-1,0.9,0.55,0.6,0.6,0.644343,0.031372
-1,1,2,-1,-1,0.9,0.55,0.65,0.65,0.712024,0.019568
-1,1,2,-1,-1,0.9,0.55,0.7,0.7,0.775475,0.012057
-1,1,2,-1,-1,0.9,0.55,0.75,0.75,0.831877,0.008837
-1,1,2,-1,-1,0.9,0.55,0.8,0.8,0.868538,0.005618
-1,1,2,-1,-1,0.9,0.55,0.85,0.85,0.900968,0.005618
-1,1,2,-1,-1,0.9,0.55,0.9,0.9,0.916479,0.005618
-1,1,2,-1,-1,0.9,0.55,0.95,0.95,0.922119,0.005618
-1,1,2,-1,-1,0.9,0.55,1.0,1.0,0.923529,0.005618
-1,1,2,-1,-1,0.95,0.55,0.05,0.05,0.444118,0.196629
-1,1,2,-1,-1,0.95,0.55,0.1,0.1,0.444118,0.19442
-1,1,2,-1,-1,0.95,0.55,0.15,0.15,0.444118,0.19221
-1,1,2,-1,-1,0.95,0.55,0.2,0.2,0.444118,0.186687
-1,1,2,-1,-1,0.95,0.55,0.25,0.25,0.444118,0.17785
-1,1,2,-1,-1,0.95,0.55,0.3,0.3,0.45186,0.163489
-1,1,2,-1,-1,0.95,0.55,0.35,0.35,0.462699,0.149129
-1,1,2,-1,-1,0.95,0.55,0.4,0.4,0.482829,0.127036
-1,1,2,-1,-1,0.95,0.55,0.45,0.45,0.499862,0.108256
-1,1,2,-1,-1,0.95,0.55,0.5,0.5,0.543218,0.081745
-1,1,2,-1,-1,0.95,0.55,0.55,0.55,0.606705,0.046396
-1,1,2,-1,-1,0.95,0.55,0.6,0.6,0.663997,0.026512
-1,1,2,-1,-1,0.95,0.55,0.65,0.65,0.738322,0.014361
-1,1,2,-1,-1,0.95,0.55,0.7,0.7,0.808001,0.006628
-1,1,2,-1,-1,0.95,0.55,0.75,0.75,0.86994,0.003314
-1,1,2,-1,-1,0.95,0.55,0.8,0.8,0.910199,0.0
-1,1,2,-1,-1,0.95,0.55,0.85,0.85,0.945813,0.0
-1,1,2,-1,-1,0.95,0.55,0.9,0.9,0.962846,0.0
-1,1,2,-1,-1,0.95,0.55,0.95,0.95,0.96904,0.0
-1,1,2,-1,-1,0.95,0.55,1.0,1.0,0.970588,0.0
-1,1,2,-1,-1,1.0,0.55,0.05,0.05,0.444118,0.196629
-1,1,2,-1,-1,1.0,0.55,0.1,0.1,0.444118,0.19442
-1,1,2,-1,-1,1.0,0.55,0.15,0.15,0.444118,0.19221
-1,1,2,-1,-1,1.0,0.55,0.2,0.2,0.444118,0.186687
-1,1,2,-1,-1,1.0,0.55,0.25,0.25,0.444118,0.17785
-1,1,2,-1,-1,1.0,0.55,0.3,0.3,0.452293,0.163489
-1,1,2,-1,-1,1.0,0.55,0.35,0.35,0.463737,0.149129
-1,1,2,-1,-1,1.0,0.55,0.4,0.4,0.484991,0.127036
-1,1,2,-1,-1,1.0,0.55,0.45,0.45,0.502976,0.108256
-1,1,2,-1,-1,1.0,0.55,0.5,0.5,0.548754,0.081745
-1,1,2,-1,-1,1.0,0.55,0.55,0.55,0.615788,0.046396
-1,1,2,-1,-1,1.0,0.55,0.6,0.6,0.67628,0.026512
-1,1,2,-1,-1,1.0,0.55,0.65,0.65,0.754758,0.014361
-1,1,2,-1,-1,1.0,0.55,0.7,0.7,0.82833,0.006628
-1,1,2,-1,-1,1.0,0.55,0.75,0.75,0.893729,0.003314
-1,1,2,-1,-1,1.0,0.55,0.8,0.8,0.936237,0.0
-1,1,2,-1,-1,1.0,0.55,0.85,0.85,0.973841,0.0
-1,1,2,-1,-1,1.0,0.55,0.9,0.9,0.991825,0.0
-1,1,2,-1,-1,1.0,0.55,0.95,0.95,0.998365,0.0
-1,1,2,-1,-1,1.0,0.55,1.0,1.0,1.0,0.0
-1,1,2,-1,-1,0.6,0.6,0.05,0.05,0.529412,0.129213
-1,1,2,-1,-1,0.6,0.6,0.1,0.1,0.529412,0.129213
-1,1,2,-1,-1,0.6,0.6,0.15,0.15,0.529412,0.129213
-1,1,2,-1,-1,0.6,0.6,0.2,0.2,0.529412,0.129213
-1,1,2,-1,-1,0.6,0.6,0.25,0.25,0.529412,0.129213
-1,1,2,-1,-1,0.6,0.6,0.3,0.3,0.529412,0.129213
-1,1,2,-1,-1,0.6,0.6,0.35,0.35,0.529412,0.129213
-1,1,2,-1,-1,0.6,0.6,0.4,0.4,0.529412,0.129213
-1,1,2,-1,-1,0.6,0.6,0.45,0.45,0.529412,0.129213
-1,1,2,-1,-1,0.6,0.6,0.5,0.5,0.529412,0.129213
-1,1,2,-1,-1,0.6,0.6,0.55,0.55,0.529412,0.129213
-1,1,2,-1,-1,0.6,0.6,0.6,0.6,0.529412,0.129213
-1,1,2,-1,-1,0.6,0.6,0.65,0.65,0.529412,0.129213
-1,1,2,-1,-1,0.6,0.6,0.7,0.7,0.529412,0.129213
-1,1,2,-1,-1,0.6,0.6,0.75,0.75,0.529412,0.129213
-1,1,2,-1,-1,0.6,0.6,0.8,0.8,0.529412,0.129213
-1,1,2,-1,-1,0.6,0.6,0.85,0.85,0.529412,0.129213
-1,1,2,-1,-1,0.6,0.6,0.9,0.9,0.529412,0.129213
-1,1,2,-1,-1,0.6,0.6,0.95,0.95,0.529412,0.129213
-1,1,2,-1,-1,0.6,0.6,1.0,1.0,0.529412,0.129213
-1,1,2,-1,-1,0.65,0.6,0.05,0.05,0.529412,0.129213
-1,1,2,-1,-1,0.65,0.6,0.1,0.1,0.529412,0.128834
-1,1,2,-1,-1,0.65,0.6,0.15,0.15,0.529412,0.128456
-1,1,2,-1,-1,0.65,0.6,0.2,0.2,0.529412,0.127509
-1,1,2,-1,-1,0.65,0.6,0.25,0.25,0.529412,0.125994
-1,1,2,-1,-1,0.65,0.6,0.3,0.3,0.53045,0.123532
-1,1,2,-1,-1,0.65,0.6,0.35,0.35,0.531903,0.12107
-1,1,2,-1,-1,0.65,0.6,0.4,0.4,0.534602,0.117283
-1,1,2,-1,-1,0.65,0.6,0.45,0.45,0.536886,0.114064
-1,1,2,-1,-1,0.65,0.6,0.5,0.5,0.542699,0.109519
-1,1,2,-1,-1,0.65,0.6,0.55,0.55,0.551211,0.103459
-1,1,2,-1,-1,0.65,0.6,0.6,0.6,0.558893,0.100051
-1,1,2,-1,-1,0.65,0.6,0.65,0.65,0.568858,0.097968
-1,1,2,-1,-1,0.65,0.6,0.7,0.7,0.578201,0.096642
-1,1,2,-1,-1,0.65,0.6,0.75,0.75,0.586505,0.096074
-1,1,2,-1,-1,0.65,0.6,0.8,0.8,0.591903,0.095506
-1,1,2,-1,-1,0.65,0.6,0.85,0.85,0.596678,0.095506
-1,1,2,-1,-1,0.65,0.6,0.9,0.9,0.598962,0.095506
-1,1,2,-1,-1,0.65,0.6,0.95,0.95,0.599792,0.095506
-1,1,2,-1,-1,0.65,0.6,1.0,1.0,0.6,0.095506
-1,1,2,-1,-1,0.7,0.6,0.05,0.05,0.529412,0.129213
-1,1,2,-1,-1,0.7,0.6,0.1,0.1,0.529412,0.128456
-1,1,2,-1,-1,0.7,0.6,0.15,0.15,0.529412,0.127698
-1,1,2,-1,-1,0.7,0.6,0.2,0.2,0.529412,0.125804
-1,1,2,-1,-1,0.7,0.6,0.25,0.25,0.529412,0.122774
-1,1,2,-1,-1,0.7,0.6,0.3,0.3,0.531575,0.117851
-1,1,2,-1,-1,0.7,0.6,0.35,0.35,0.534602,0.112927
-1,1,2,-1,-1,0.7,0.6,0.4,0.4,0.540225,0.105353
-1,1,2,-1,-1,0.7,0.6,0.45,0.45,0.544983,0.098914
-1,1,2,-1,-1,0.7,0.6,0.5,0.5,0.557094,0.089824
-1,1,2,-1,-1,0.7,0.6,0.55,0.55,0.574827,0.077705
-1,1,2,-1,-1,0.7,0.6,0.6,0.6,0.590831,0.070888
-1,1,2,-1,-1,0.7,0.6,0.65,0.65,0.611592,0.066722
-1,1,2,-1,-1,0.7,0.6,0.7,0.7,0.631056,0.06407
-1,1,2,-1,-1,0.7,0.6,0.75,0.75,0.648357,0.062934
-1,1,2,-1,-1,0.7,0.6,0.8,0.8,0.659602,0.061798
-1,1,2,-1,-1,0.7,0.6,0.85,0.85,0.669551,0.061798
-1,1,2,-1,-1,0.7,0.6,0.9,0.9,0.674308,0.061798
-1,1,2,-1,-1,0.7,0.6,0.95,0.95,0.676038,0.061798
-1,1,2,-1,-1,0.7,0.6,1.0,1.0,0.676471,0.061798
-1,1,2,-1,-1,0.75,0.6,0.05,0.05,0.529412,0.129213
-1,1,2,-1,-1,0.75,0.6,0.1,0.1,0.529412,0.128203
-1,1,2,-1,-1,0.75,0.6,0.15,0.15,0.529412,0.127193
-1,1,2,-1,-1,0.75,0.6,0.2,0.2,0.529412,0.124668
-1,1,2,-1,-1,0.75,0.6,0.25,0.25,0.529412,0.120628
-1,1,2,-1,-1,0.75,0.6,0.3,0.3,0.532915,0.114064
-1,1,2,-1,-1,0.75,0.6,0.35,0.35,0.53782,0.107499
-1,1,2,-1,-1,0.75,0.6,0.4,0.4,0.546929,0.097399
-1,1,2,-1,-1,0.75,0.6,0.45,0.45,0.554637,0.088814
-1,1,2,-1,-1,0.75,0.6,0.5,0.5,0.574256,0.076695
-1,1,2,-1,-1,0.75,0.6,0.55,0.55,0.602985,0.060535
-1,1,2,-1,-1,0.75,0.6,0.6,0.6,0.62891,0.051446
-1,1,2,-1,-1,0.75,0.6,0.65,0.65,0.662543,0.045891
-1,1,2,-1,-1,0.75,0.6,0.7,0.7,0.694074,0.042356
-1,1,2,-1,-1,0.75,0.6,0.75,0.75,0.722102,0.040841
-1,1,2,-1,-1,0.75,0.6,0.8,0.8,0.74032,0.039326
-1,1,2,-1,-1,0.75,0.6,0.85,0.85,0.756436,0.039326
-1,1,2,-1,-1,0.75,0.6,0.9,0.9,0.764144,0.039326
-1,1,2,-1,-1,0.75,0.6,0.95,0.95,0.766946,0.039326
-1,1,2,-1,-1,0.75,0.6,1.0,1.0,0.767647,0.039326
-1,1,2,-1,-1,0.8,0.6,0.05,0.05,0.529412,0.129213
-1,1,2,-1,-1,0.8,0.6,0.1,0.1,0.529412,0.128014
-1,1,2,-1,-1,0.8,0.6,0.15,0.15,0.529412,0.126814
-1,1,2,-1,-1,0.8,0.6,0.2,0.2,0.529412,0.123816
-1,1,2,-1,-1,0.8,0.6,0.25,0.25,0.529412,0.119019
-1,1,2,-1,-1,0.8,0.6,0.3,0.3,0.533608,0.111223
-1,1,2,-1,-1,0.8,0.6,0.35,0.35,0.539481,0.103427
-1,1,2,-1,-1,0.8,0.6,0.4,0.4,0.550389,0.091434
-1,1,2,-1,-1,0.8,0.6,0.45,0.45,0.559619,0.08124
-1,1,2,-1,-1,0.8,0.6,0.5,0.5,0.583114,0.066847
-1,1,2,-1,-1,0.8,0.6,0.55,0.55,0.617518,0.047658
-1,1,2,-1,-1,0.8,0.6,0.6,0.6,0.648564,0.036864
-1,1,2,-1,-1,0.8,0.6,0.65,0.65,0.688841,0.030268
-1,1,2,-1,-1,0.8,0.6,0.7,0.7,0.7266,0.02607
-1,1,2,-1,-1,0.8,0.6,0.75,0.75,0.760165,0.024271
-1,1,2,-1,-1,0.8,0.6,0.8,0.8,0.781981,0.022472
-1,1,2,-1,-1,0.8,0.6,0.85,0.85,0.80128,0.022472
-1,1,2,-1,-1,0.8,0.6,0.9,0.9,0.81051,0.022472
-1,1,2,-1,-1,0.8,0.6,0.95,0.95,0.813867,0.022472
-1,1,2,-1,-1,0.8,0.6,1.0,1.0,0.814706,0.022472
-1,1,2,-1,-1,0.85,0.6,0.05,0.05,0.529412,0.129213
-1,1,2,-1,-1,0.85,0.6,0.1,0.1,0.529412,0.127887
-1,1,2,-1,-1,0.85,0.6,0.15,0.15,0.529412,0.126562
-1,1,2,-1,-1,0.85,0.6,0.2,0.2,0.529412,0.123248
-1,1,2,-1,-1,0.85,0.6,0.25,0.25,0.529412,0.117945
-1,1,2,-1,-1,0.85,0.6,0.3,0.3,0.534775,0.109329
-1,1,2,-1,-1,0.85,0.6,0.35,0.35,0.542284,0.100713
-1,1,2,-1,-1,0.85,0.6,0.4,0.4,0.556228,0.087457
-1,1,2,-1,-1,0.85,0.6,0.45,0.45,0.568028,0.07619
-1,1,2,-1,-1,0.85,0.6,0.5,0.5,0.598062,0.060283
-1,1,2,-1,-1,0.85,0.6,0.55,0.55,0.642042,0.039073
-1,1,2,-1,-1,0.85,0.6,0.6,0.6,0.68173,0.027143
-1,1,2,-1,-1,0.85,0.6,0.65,0.65,0.733218,0.019852
-1,1,2,-1,-1,0.85,0.6,0.7,0.7,0.781488,0.015213
-1,1,2,-1,-1,0.85,0.6,0.75,0.75,0.824395,0.013224
-1,1,2,-1,-1,0.85,0.6,0.8,0.8,0.852284,0.011236
-1,1,2,-1,-1,0.85,0.6,0.85,0.85,0.876955,0.011236
-1,1,2,-1,-1,0.85,0.6,0.9,0.9,0.888755,0.011236
-1,1,2,-1,-1,0.85,0.6,0.95,0.95,0.893045,0.011236
-1,1,2,-1,-1,0.85,0.6,1.0,1.0,0.894118,0.011236
-1,1,2,-1,-1,0.9,0.6,0.05,0.05,0.529412,0.129213
-1,1,2,-1,-1,0.9,0.6,0.1,0.1,0.529412,0.127824
-1,1,2,-1,-1,0.9,0.6,0.15,0.15,0.529412,0.126436
-1,1,2,-1,-1,0.9,0.6,0.2,0.2,0.529412,0.122964
-1,1,2,-1,-1,0.9,0.6,0.25,0.25,0.529412,0.117409
-1,1,2,-1,-1,0.9,0.6,0.3,0.3,0.535208,0.108382
-1,1,2,-1,-1,0.9,0.6,0.35,0.35,0.543322,0.099356
-1,1,2,-1,-1,0.9,0.6,0.4,0.4,0.558391,0.085469
-1,1,2,-1,-1,0.9,0.6,0.45,0.45,0.571142,0.073665
-1,1,2,-1,-1,0.9,0.6,0.5,0.5,0.603599,0.057
-1,1,2,-1,-1,0.9,0.6,0.55,0.55,0.651125,0.034781
-1,1,2,-1,-1,0.9,0.6,0.6,0.6,0.694014,0.022282
-1,1,2,-1,-1,0.9,0.6,0.65,0.65,0.749654,0.014645
-1,1,2,-1,-1,0.9,0.6,0.7,0.7,0.801816,0.009784
-1,1,2,-1,-1,0.9,0.6,0.75,0.75,0.848183,0.007701
-1,1,2,-1,-1,0.9,0.6,0.8,0.8,0.878321,0.005618
-1,1,2,-1,-1,0.9,0.6,0.85,0.85,0.904982,0.005618
-1,1,2,-1,-1,0.9,0.6,0.9,0.9,0.917733,0.005618
-1,1,2,-1,-1,0.9,0.6,0.95,0.95,0.92237,0.005618
-1,1,2,-1,-1,0.9,0.6,1.0,1.0,0.923529,0.005618
-1,1,2,-1,-1,0.95,0.6,0.05,0.05,0.529412,0.129213
-1,1,2,-1,-1,0.95,0.6,0.1,0.1,0.529412,0.127761
-1,1,2,-1,-1,0.95,0.6,0.15,0.15,0.529412,0.126309
-1,1,2,-1,-1,0.95,0.6,0.2,0.2,0.529412,0.12268
-1,1,2,-1,-1,0.95,0.6,0.25,0.25,0.529412,0.116872
-1,1,2,-1,-1,0.95,0.6,0.3,0.3,0.5359,0.107436
-1,1,2,-1,-1,0.95,0.6,0.35,0.35,0.544983,0.097999
-1,1,2,-1,-1,0.95,0.6,0.4,0.4,0.561851,0.08348
-1,1,2,-1,-1,0.95,0.6,0.45,0.45,0.576125,0.07114
-1,1,2,-1,-1,0.95,0.6,0.5,0.5,0.612457,0.053718
-1,1,2,-1,-1,0.95,0.6,0.55,0.55,0.665658,0.030488
-1,1,2,-1,-1,0.95,0.6,0.6,0.6,0.713668,0.017422
-1,1,2,-1,-1,0.95,0.6,0.65,0.65,0.775952,0.009437
-1,1,2,-1,-1,0.95,0.6,0.7,0.7,0.834342,0.004356
-1,1,2,-1,-1,0.95,0.6,0.75,0.75,0.886246,0.002178
-1,1,2,-1,-1,0.95,0.6,0.8,0.8,0.919982,0.0
-1,1,2,-1,-1,0.95,0.6,0.85,0.85,0.949827,0.0
-1,1,2,-1,-1,0.95,0.6,0.9,0.9,0.9641,0.0
-1,1,2,-1,-1,0.95,0.6,0.95,0.95,0.969291,0.0
-1,1,2,-1,-1,0.95,0.6,1.0,1.0,0.970588,0.0
-1,1,2,-1,-1,1.0,0.6,0.05,0.05,0.529412,0.129213
-1,1,2,-1,-1,1.0,0.6,0.1,0.1,0.529412,0.127761
-1,1,2,-1,-1,1.0,0.6,0.15,0.15,0.529412,0.126309
-1,1,2,-1,-1,1.0,0.6,0.2,0.2,0.529412,0.12268
-1,1,2,-1,-1,1.0,0.6,0.25,0.25,0.529412,0.116872
-1,1,2,-1,-1,1.0,0.6,0.3,0.3,0.536332,0.107436
-1,1,2,-1,-1,1.0,0.6,0.35,0.35,0.546021,0.097999
-1,1,2,-1,-1,1.0,0.6,0.4,0.4,0.564014,0.08348
-1,1,2,-1,-1,1.0,0.6,0.45,0.45,0.579239,0.07114
-1,1,2,-1,-1,1.0,0.6,0.5,0.5,0.617993,0.053718
-1,1,2,-1,-1,1.0,0.6,0.55,0.55,0.674741,0.030488
-1,1,2,-1,-1,1.0,0.6,0.6,0.6,0.725952,0.017422
-1,1,2,-1,-1,1.0,0.6,0.65,0.65,0.792388,0.009437
-1,1,2,-1,-1,1.0,0.6,0.7,0.7,0.854671,0.004356
-1,1,2,-1,-1,1.0,0.6,0.75,0.75,0.910035,0.002178
-1,1,2,-1,-1,1.0,0.6,0.8,0.8,0.946021,0.0
-1,1,2,-1,-1,1.0,0.6,0.85,0.85,0.977855,0.0
-1,1,2,-1,-1,1.0,0.6,0.9,0.9,0.99308,0.0
-1,1,2,-1,-1,1.0,0.6,0.95,0.95,0.998616,0.0
-1,1,2,-1,-1,1.0,0.6,1.0,1.0,1.0,0.0
